   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000       -1.3888852628277293E-003  -4.5978569001812282E-003  -8.0876862908425030E-003  -1.1161260985677598E-002  -1.3717051358835485E-002  -1.5815183961147020E-002  -1.7549486624283440E-002  -1.9007976759387493E-002  -2.0262028344202272E-002  -2.1365576734862762E-002  -2.2357766123749245E-002  -2.3266332207114770E-002  -2.4110580080605053E-002  -2.4903721262091130E-002  -2.5654583302895096E-002  -2.6368739050738828E-002  -2.7049221661817325E-002  -2.7696986595138300E-002  -2.8311247494111076E-002  -2.8889785531988635E-002  -2.9429296096126371E-002  -2.9925789816758416E-002  -3.0375020812964990E-002  -3.0772882094235697E-002  -3.1115700070659016E-002  -3.1400387081239309E-002  -3.1624470835689908E-002  -3.1786110954420146E-002  -3.1884431170274743E-002  -3.1921469229796606E-002  -3.1901828228459009E-002  -3.1825981591032337E-002  -3.1691859370162716E-002  -3.1500983956045156E-002  -3.1257885841823971E-002  -3.0968729712376446E-002  -3.0639116990716350E-002  -3.0273788121338921E-002  -2.9877116192370566E-002  -2.9452293125316761E-002  -2.9001456539304658E-002  -2.8526108795928533E-002  -2.8027293440321545E-002  -2.7506118049648375E-002  -2.6964141593545789E-002  -2.6403529781814934E-002  -2.5827077643859518E-002  -2.5238039528907956E-002  -2.4639851316862794E-002  -2.4035940229416075E-002  -2.3429752420905014E-002  -2.2824991014656272E-002  -2.2225913206903467E-002  -2.1637440386047584E-002  -2.1064831529724680E-002  -2.0512764953807480E-002  -1.9983835613353942E-002  -1.9476656042024292E-002  -1.8983912322780922E-002  -1.8490859658165659E-002  -1.7974834078303293E-002  -1.7406351502931280E-002  -1.6752146471015167E-002  -1.5979999927361987E-002  -1.5064556848070353E-002  -1.3992834527817570E-002  -1.2768036193777109E-002  -1.1410677160200351E-002  -9.9567134448320747E-003  -8.4530714426566868E-003  -6.9515164696706509E-003  -5.5020717965494209E-003  -4.1472703636792896E-003  -2.9187985396653864E-003  -1.8394650627822926E-003  -9.3578410434352931E-004  -2.6275525342774937E-004   8.7114131130216636E-005   8.3862984836441569E-005   0.0000000000000000     
   0.0000000000000000       -6.3519418903160933E-004  -3.1402883950868723E-003  -8.1153678446021036E-003  -1.5557123413031223E-002  -2.5460578143139158E-002  -3.7833251294382343E-002  -5.2707416803721346E-002  -7.0148027860535478E-002  -9.0254271833063476E-002 -0.11315352354499594      -0.13898754799323387      -0.16789198827709290      -0.19997127051537256      -0.23527187029201044      -0.27375719214050342      -0.31528687351740958      -0.35960200525613939      -0.40631580747298834      -0.45490731405278928      -0.50471474277986383      -0.55492678414777030      -0.60457446052576802      -0.65253281911557681      -0.69754837891589938      -0.73831065841624344      -0.77357904023635693      -0.80239654068187916      -0.82439531681500777      -0.83992100857247309      -0.84989569915056773      -0.85560310264182404      -0.85844414587777451      -0.85971943398290041      -0.86047320312902587      -0.86141074426842612      -0.86288481918436921      -0.86493692323621085      -0.86737352743603313      -0.86985591588897859      -0.87198528070689285      -0.87336980153786681      -0.87366668151188220      -0.87259816914880672      -0.86994647061474017      -0.86553631419788435      -0.85921603621015663      -0.85084934983833960      -0.84032795218486411      -0.82760864403122625      -0.81276788459497629      -0.79605787828422847      -0.77794190278749231      -0.75909242785169972      -0.74034677004051241      -0.72261785102771081      -0.70675771232405249      -0.69337106939713911      -0.68258570699193366      -0.67377287699433075      -0.66551177604080125      -0.65594810388739910      -0.64322903993006530      -0.62580246447111709      -0.60254336826073340      -0.57277381672242189      -0.53625380628247821      -0.49317686773580038      -0.44417441545037795      -0.39032024649195063      -0.33312298432359738      -0.27449353799023773      -0.21667387561634827      -0.16211114898940543      -0.11325786262259160       -7.2280457684407148E-002  -4.0684173955226402E-002  -1.8939800826666794E-002  -6.3093025634513925E-003  -1.0521742988559759E-003   0.0000000000000000     
   0.0000000000000000       -5.9531182469754783E-004  -2.9482347543821705E-003  -7.6332909730619097E-003  -1.4663380923702873E-002  -2.4053958726448468E-002  -3.5836454489327360E-002  -5.0069731540032233E-002  -6.6847142270295867E-002  -8.6297086698316594E-002 -0.10857576077595343      -0.13385189250259277      -0.16228453811703319      -0.19399625764320205      -0.22904498327069331      -0.26739833250835449      -0.30891364509409391      -0.35332541147046148      -0.40023938236115741      -0.44913010785976581      -0.49933727216761248      -0.55005765483231606      -0.60033423751058490      -0.64905136878627423      -0.69495320991139475      -0.73670745055188491      -0.77303081912409655      -0.80287482824802892      -0.82572307575399995      -0.84180846110883489      -0.85202652612634577      -0.85769367017486664      -0.86028600912518849      -0.86119929152300645      -0.86157104495405057      -0.86218092317256989      -0.86342661277657273      -0.86536256150874091      -0.86778094455929256      -0.87031061087092110      -0.87251283953636094      -0.87395803831455199      -0.87427496655549630      -0.87317129847276287      -0.87043055303019101      -0.86589432649549258      -0.85944075275485099      -0.85097107182408793      -0.84041450611439772      -0.82775662014160178      -0.81308492545991240      -0.79664062057485174      -0.77885352782352812      -0.76034008853600898      -0.74185889440200814      -0.72421785112178272      -0.70813114970687185      -0.69403021907822038      -0.68184884856981154      -0.67081509833238018      -0.65951319276594933      -0.64625381830105666      -0.62944180888957546      -0.60780672792030521      -0.58049157784322247      -0.54706425406043258      -0.50750900481440286      -0.46222085801670115      -0.41200345659774934      -0.35806169469076493      -0.30197812034262139      -0.24566147001997168      -0.19125485862400851      -0.14098975665772578       -9.6972260957601156E-002  -6.0898652164848743E-002  -3.3734506892732420E-002  -1.5464380217427416E-002  -5.0734767979876833E-003  -8.3145507970515701E-004   0.0000000000000000     
   0.0000000000000000       -5.5508697604374278E-004  -2.7545269111810015E-003  -7.1470031648587055E-003  -1.3761707149154215E-002  -2.2634806078536636E-002  -3.3822232439028710E-002  -4.7410371271172605E-002  -6.3522190984627164E-002  -8.2316661070126029E-002 -0.10398006473900764      -0.12870895715994440      -0.15668590020406509      -0.18805053862310747      -0.22286980536217954      -0.26111163938989385      -0.30262606719575580      -0.34713545886396968      -0.39423294923306351      -0.44338487910756175      -0.49393112865982980      -0.54507865665925914      -0.59588839787460501      -0.64526358168571685      -0.69195743411674870      -0.73462570335320065      -0.77194614474416323      -0.80280451769513683      -0.82655220990823886      -0.84328224237395755      -0.85383817500587678      -0.85955549156117206      -0.86197721442027664      -0.86259070331579013      -0.86262646631498430      -0.86294019476833794      -0.86397711526274534      -0.86580761138131224      -0.86821256048277073      -0.87079094343405528      -0.87306598970163241      -0.87457134093824118      -0.87490737314792189      -0.87376623658721675      -0.87093086053738378      -0.86625712997199211      -0.85965037099086261      -0.85104789438823780      -0.84041756013667968      -0.82777904466361796      -0.81323983931041355      -0.79704011172114575      -0.77958452889831398      -0.76143648569754752      -0.74327041360672930      -0.72577463249887442      -0.70950593740707091      -0.69470826419750797      -0.68112647161980355      -0.66788073664286463      -0.65360437353938572      -0.63679607619267542      -0.61611981374518443      -0.59057766236797526      -0.55956867011969003      -0.52289198494106293      -0.48073725866991557      -0.43367680944532605      -0.38265692619859815      -0.32897953512491535      -0.27426414957795953      -0.22037977391182839      -0.16933603439004813      -0.12312309509717895       -8.3494744347216932E-002  -5.1707254768235469E-002  -2.8268444359722679E-002  -1.2804872472391701E-002  -4.1548004800823300E-003  -6.7286223092843326E-004   0.0000000000000000     
   0.0000000000000000       -5.1442493027069368E-004  -2.5588810702186124E-003  -6.6562745194690852E-003  -1.2852684193544487E-002  -2.1205823955135823E-002  -3.1797266588641113E-002  -4.4742365271385864E-002  -6.0195383459046597E-002  -7.8347601702336372E-002  -9.9416917482610417E-002 -0.12362863858354714      -0.15118868943196784      -0.18225212825759846      -0.21689138926866558      -0.25506943134123761      -0.29662234144502031      -0.34125318344617905      -0.38853569557926615      -0.43792273710413621      -0.48875165204084492      -0.54024040098678028      -0.59147314524258487      -0.64138193406584676      -0.68874240788948704      -0.73221200805944053      -0.77043958223523878      -0.80225330002635808      -0.82690064942961783      -0.84433200192637137      -0.85530365316952039      -0.86115467282859681      -0.86348413295686344      -0.86386509902059294      -0.86361854914656377      -0.86367561466995446      -0.86453009108676238      -0.86627057533610641      -0.86866939612120864      -0.87129851382871815      -0.87364563630445269      -0.87520952543323483      -0.87556322354314176      -0.87438346033371150      -0.87145175990113533      -0.86663676014164626      -0.85986916363144483      -0.85112108417468890      -0.84039945935714233      -0.82776108737979115      -0.81333962426147377      -0.79738133694500735      -0.78027062415511006      -0.76251845014118191      -0.74470952391147072      -0.72740199571081643      -0.71098541591013342      -0.69551672496073103      -0.68057186744407716      -0.66519642665806433      -0.64809927016056801      -0.62797467977650234      -0.60373763054978546      -0.57464819791249622      -0.54034545499668618      -0.50084213126756905      -0.45651245401735613      -0.40808112212276482      -0.35660821128170506      -0.30346094387640676      -0.25026304418482392      -0.19881274804531157      -0.15096106282904478      -0.10844443901993679       -7.2675364136366549E-002  -4.4517753718616229E-002  -2.4112341314795029E-002  -1.0843727009903728E-002  -3.5006534772175821E-003  -5.6496871716068533E-004   0.0000000000000000     
   0.0000000000000000       -4.7335446039712255E-004  -2.3616080026247366E-003  -6.1623708457876052E-003  -1.1939689309542829E-002  -1.9774193409081788E-002  -2.9774791735575214E-002  -4.2087806546021012E-002  -5.6900999667210669E-002  -7.4440153603841680E-002  -9.4956603146993529E-002 -0.11870535984631604      -0.14591518835177017      -0.17675400266531671      -0.21129484882656702      -0.24948864351112698      -0.29114909227740549      -0.33595109502652953      -0.38344072151000341      -0.43305074927589526      -0.48411190070985433      -0.53585253363780283      -0.58738413094800213      -0.63767722887830036      -0.68554459807942658      -0.72966236715270072      -0.76866544752927579      -0.80133103454665200      -0.82682510389267683      -0.84496908643591240      -0.85640833929487092      -0.86246253761849345      -0.86477366666064870      -0.86499193577599720      -0.86452348514369937      -0.86437154285015216      -0.86507738904419318      -0.86674883752736109      -0.86915191903297073      -0.87183459466385060      -0.87425218902709734      -0.87587127900520301      -0.87623947069281982      -0.87501901625172640      -0.87199006114006949      -0.86703330355476216      -0.86010376022816515      -0.85120752024685753      -0.84039092030985074      -0.82774916692094025      -0.81344534629345200      -0.79773607434927341      -0.78098770510876370      -0.76365793952019889      -0.74623752895965545      -0.72914941622667639      -0.71261597720652947      -0.69651946044133228      -0.68029517403786777      -0.66294176642856018      -0.64325416478707709      -0.62011679638514394      -0.59267977460447696      -0.56044236789020641      -0.52326487894052798      -0.48135419030469279      -0.43524757215407167      -0.38579770333517938      -0.33415148672440709      -0.28171318685822022      -0.23008328774483700      -0.18096567960174653      -0.13603765126305806       -9.6782330017974039E-002  -6.4296373283168756E-002  -3.9110545540776913E-002  -2.1088872817268782E-002  -9.4713439588612579E-003  -3.0650608823934956E-003  -4.9826425300159623E-004   0.0000000000000000     
   0.0000000000000000       -4.3200305114960715E-004  -2.1635087697330947E-003  -5.6678310235077807E-003  -1.1028558370772712E-002  -1.8351171251509889E-002  -2.7774221503364890E-002  -3.9477636091181448E-002  -5.3685497326407546E-002  -7.0660811215637762E-002  -9.0690490649952410E-002 -0.11406012900311652      -0.14102016324403605      -0.17174748365224884      -0.20630895969661350      -0.24463416964574591      -0.28650399933218385      -0.33155481762950395      -0.37929563277387718      -0.42913170374256215      -0.48038202961313942      -0.53228330294953452      -0.58397676722009351      -0.63448001016954758      -0.68265812108475643      -0.72722548498480566      -0.76682284988426241      -0.80019066948864281      -0.82642247201862706      -0.84523332021627962      -0.85715509284690916      -0.86345913779759154      -0.86581565474595790      -0.86594029915295745      -0.86531549901723603      -0.86501014584543068      -0.86560925214596185      -0.86723892546379466      -0.86966038032304094      -0.87240064888728686      -0.87488637370091649      -0.87655542234391493      -0.87693264179190478      -0.87566743993289498      -0.87253921714184690      -0.86744060138323276      -0.86035037651604385      -0.85130809892109904      -0.84039953962820935      -0.82775862298043590      -0.81357884596317576      -0.79812878787001751      -0.78175743111877427      -0.76486825205633235      -0.74785638087125261      -0.73101041272523226      -0.71439383674569434      -0.69773401814749758      -0.68035686232050097      -0.66123573592257689      -0.63924928552479798      -0.61345596445661577      -0.58321933233045020      -0.54825566029887529      -0.50862571051333894      -0.46471025112424319      -0.41718837162550643      -0.36701786894949112      -0.31540838448165442      -0.26377729769115121      -0.21368034352285498      -0.16671124691046701      -0.12436819043171003       -8.7892657712073108E-002  -5.8101743073767483E-002  -3.5257358759235802E-002  -1.9029735709642101E-002  -8.5906462621847379E-003  -2.8093870554121046E-003  -4.6509492477335933E-004   0.0000000000000000     
   0.0000000000000000       -3.9056980088802323E-004  -1.9657620358492405E-003  -5.1762301892278751E-003  -1.0127236816432156E-002  -1.6951693771547018E-002  -2.5820823333352769E-002  -3.6951557877684227E-002  -5.0607875136168240E-002  -6.7093352952236562E-002  -8.6732929147671889E-002 -0.10984336903551369      -0.13669449877546783      -0.16746628303572134      -0.20221002704743074      -0.24082184908050264      -0.28303730372249924      -0.32844283565993843      -0.37650058092734451      -0.42658080785181640      -0.47798522394710607      -0.52995544922666782      -0.58166280916130408      -0.63217839443613399      -0.68043412471507714      -0.72520393619021950      -0.76515897292340229      -0.79902389900343618      -0.82582889309397545      -0.84520071106914940      -0.85756820127881805      -0.86413638920859692      -0.86658487308063115      -0.86668007366427990      -0.86596769112920113      -0.86557189563847381      -0.86611438475381264      -0.86773637676844673      -0.87019467037985287      -0.87299829231454495      -0.87554938586915887      -0.87726135996321175      -0.87763976507238617      -0.87632343926312828      -0.87309213022558141      -0.86785057343611038      -0.86060096277608156      -0.85141579891389452      -0.84041979729724092      -0.82778521218824475      -0.81373549178918592      -0.79855099376487648      -0.78256335223909157      -0.76612181313458283      -0.74952745138080801      -0.73294067263671980      -0.71628007377421921      -0.69914116254930381      -0.68076951691887277      -0.66013208619557839      -0.63618096876449570      -0.60812264704693808      -0.57550879424485457      -0.53824782036491547      -0.49657869102174135      -0.45103553036327015      -0.40241902676924157      -0.35177150375228361      -0.30034478162432721      -0.24955022923855319      -0.20088344174868361      -0.15581962915638115      -0.11568114144568425       -8.1488422445580910E-002  -5.3821745035140131E-002  -3.2737630925032193E-002  -1.7783489466753705E-002  -8.1192400092862105E-003  -2.7024466924478862E-003  -4.5960343847690631E-004   0.0000000000000000     
   0.0000000000000000       -3.4929743257573596E-004  -1.7698113297543695E-003  -4.6919535078475856E-003  -9.2454715076283507E-003  -1.5594083179614124E-002  -2.3945603014770118E-002  -3.4558327689638471E-002  -4.7740636391363639E-002  -6.3840752008439333E-002  -8.3224305855724878E-002 -0.10623910575360222      -0.13317016401015686      -0.16419147094310457      -0.19932591550005188      -0.23842065096487844      -0.28115140667590310      -0.32704336620693275      -0.37550290969596167      -0.42585877106288372      -0.47738985515247190      -0.52933819747437028      -0.58090298291861453      -0.63121195616437509      -0.67927617735424584      -0.72395109048651096      -0.76396708311593819      -0.79806099188115776      -0.82521674291774705      -0.84498166723602131      -0.85769694891171033      -0.86450092570487214      -0.86706286739922978      -0.86718284232599263      -0.86645214841254203      -0.86603511226236729      -0.86657924226501060      -0.86823498944264876      -0.87075366036763269      -0.87362879151372863      -0.87624257113430648      -0.87798897215882787      -0.87835855332131274      -0.87698253861371489      -0.87364252989215796      -0.86825568800309672      -0.86084716163276043      -0.85152152591833086      -0.84044128780745386      -0.82781597226779258      -0.81389767059952078      -0.79897742219767220      -0.78336955938374253      -0.76737064836164959      -0.75119250702047391      -0.73487768492494809      -0.71821719374085569      -0.70069763458030887      -0.68150686816023609      -0.65962338163266387      -0.63406220107323019      -0.60414481358431404      -0.56958185900141911      -0.53044684677898890      -0.48713362850548991      -0.44030926938643000      -0.39087724118197797      -0.33994647217773855      -0.28879423530505433      -0.23881165884860006      -0.19142467624706222      -0.14798832642572338      -0.10965947131868743       -7.7264184726274318E-002  -5.1190887493175338E-002  -3.1348640604811309E-002  -1.7219444249969969E-002  -7.9901950542708919E-003  -2.7199664453559863E-003  -4.7722682298174230E-004   0.0000000000000000     
   0.0000000000000000       -3.0844648463687082E-004  -1.5772686352675260E-003  -4.2200258193356042E-003  -8.3946362258385376E-003  -1.4300019606061583E-002  -2.2185659973970137E-002  -3.2356808530159549E-002  -4.5171905119414130E-002  -6.1028674274159346E-002  -8.0336106861247911E-002 -0.10347135708390846      -0.13072718099435193      -0.16225752652533737      -0.19803953404450358      -0.23785309984738204      -0.28129711429297682      -0.32782627666231046      -0.37678687744347494      -0.42746088385404524      -0.47909838127191295      -0.53093595231950630      -0.58219599896565977      -0.63206198995804874      -0.67963142824732459      -0.72386393619773948      -0.76358197918621395      -0.79756785396756413      -0.82478564109501651      -0.84471467828601821      -0.85761815342504710      -0.86457628400245712      -0.86723979223054681      -0.86742259692943713      -0.86673952597755166      -0.86637489519970912      -0.86698676118035412      -0.86872561364113809      -0.87133417627755949      -0.87429225241364006      -0.87696681775695073      -0.87873818861932795      -0.87908715273507787      -0.87764104925734265      -0.87418529678994372      -0.86864988021889489      -0.86108218220812549      -0.85161743403417467      -0.84045407212588086      -0.82783711958243789      -0.81404544905040777      -0.79937937260597647      -0.78413636729540137      -0.76856351670006351      -0.75279085720218819      -0.73675616881481898      -0.72014139553014722      -0.70234518144715441      -0.68251467748119188      -0.65965309486701051      -0.63283287475121286      -0.60145873365065472      -0.56536527614733612      -0.52476259701575867      -0.48017542056202345      -0.43238360884307581      -0.38237610661863830      -0.33131325414286644      -0.28048483497551646      -0.23125215093136831      -0.18496724171014592      -0.14286888051934349      -0.10596404827281261       -7.4914185953331602E-002  -4.9959851993992145E-002  -3.0911732411348196E-002  -1.7226412272719663E-002  -8.1452945741034254E-003  -2.8398973591593976E-003  -5.1373849545771903E-004   0.0000000000000000     
   0.0000000000000000       -2.6827697088465736E-004  -1.3898614711939817E-003  -3.7660698697210265E-003  -7.5878355748637263E-003  -1.3095027062312957E-002  -2.0585406697421600E-002  -3.0418387139100125E-002  -4.3009547832104866E-002  -5.8811650832022347E-002  -7.8279253219099051E-002 -0.10181385553403699      -0.12970355694197369      -0.16205983857568204      -0.19878688540877459      -0.23958217402321202      -0.28395945089959951      -0.33129479637824655      -0.38086866397173702      -0.43191054510703047      -0.48363614323871729      -0.53527130535103074      -0.58605701568085256      -0.63522978821721776      -0.68197644708947713      -0.72537660428927153      -0.76437461804884055      -0.79783799569429381      -0.82475343370548415      -0.84455534117416620      -0.85743019414110977      -0.86440610077332836      -0.86711774652828377      -0.86737707204054582      -0.86679879136356974      -0.86656229365193949      -0.86731543139038347      -0.86919525780944085      -0.87193017103306447      -0.87498688215311837      -0.87772193090245887      -0.87950847957900091      -0.87982373166044991      -0.87829573404703809      -0.87471622342044819      -0.86902852309183909      -0.86130123517728341      -0.85169822183003352      -0.84045128047282236      -0.82783840763942629      -0.81416300107407868      -0.79973320313648866      -0.78483051317025621      -0.76965708000954258      -0.75427045213988464      -0.73851812205176315      -0.72199131190362897      -0.70401927660525954      -0.68372184568205718      -0.66013043940855698      -0.63237681189565920      -0.59992685734378515      -0.56269795657383204      -0.52100741695841934      -0.47548647638765279      -0.42700787912506094      -0.37663009637557282      -0.32555220314078237      -0.27506698884216257      -0.22650047692447992      -0.18113124744227399      -0.14008987423429578      -0.10425313238346751       -7.4148376919649428E-002  -4.9901405896910639E-002  -3.1261653908521522E-002  -1.7697268857543788E-002  -8.5274478444032822E-003  -3.0407399432845622E-003  -5.6516799333024997E-004   0.0000000000000000     
   0.0000000000000000       -2.2904585040925361E-004  -1.2094651705600796E-003  -3.3365025847286837E-003  -6.8405011241152169E-003  -1.2009830873403430E-002  -1.9199199493843057E-002  -2.8831565761264836E-002  -4.1388530673454930E-002  -5.7383538246130489E-002  -7.7317805185518534E-002 -0.10160379117326747      -0.13049508081450722      -0.16403570459673350      -0.20203918801666718      -0.24410721607314556      -0.28966073310741047      -0.33798782224872792      -0.38829416223319074      -0.43975136209098975      -0.49153757270808784      -0.54286547383439321      -0.59299225116842291      -0.64120562867570752      -0.68678273754608721      -0.72892983502152986      -0.76673481777145813      -0.79919117291834596      -0.82535838457618516      -0.84466591204999730      -0.85723697258417275      -0.86404634352288046      -0.86671204743374330      -0.86703430117459734      -0.86660423619172866      -0.86656914825884579      -0.86754206819420066      -0.86962850454195162      -0.87253326004886878      -0.87570898456710977      -0.87850635922938225      -0.88029849583248820      -0.88056611315924471      -0.87894343038307410      -0.87523159827760644      -0.86938798446045573      -0.86150117135562698      -0.85176106018209574      -0.84042962195626036      -0.82781454109214669      -0.81424112754653732      -0.80002399112319056      -0.78542979247717382      -0.77062111963401358      -0.75559324200118017      -0.74011818556073816      -0.72371391546471697      -0.70565662888234826      -0.68504899445867173      -0.66094842343469629      -0.63254507826561801      -0.59935839060103824      -0.56135392394907413      -0.51892080670239638      -0.47277288129954231      -0.42385587414577586      -0.37328298127846760      -0.32228157980739747      -0.27214091387346978      -0.22414965589053318      -0.17951858664350731      -0.13928160520651145      -0.10419929204463735       -7.4687253379878443E-002  -5.0789741028701263E-002  -3.2232602998565327E-002  -1.8527641050928342E-002  -9.0846788250807577E-003  -3.3041809731976786E-003  -6.2817816918357174E-004   0.0000000000000000     
   0.0000000000000000       -1.9103145475949521E-004  -1.0382756643175571E-003  -2.9391160574698196E-003  -6.1717731146351150E-003  -1.1083083487816676E-002  -1.8096106097530713E-002  -2.7709652732457516E-002  -4.0482713792356330E-002  -5.6994072252932529E-002  -7.7775677625378070E-002 -0.10322446863015053      -0.13353372877456954      -0.16865887179819281      -0.20830941901775002      -0.25197404032783843      -0.29896502811687814      -0.34847313625612963      -0.39962358223562400      -0.45152761542039327      -0.50332552088916627      -0.55421731274919894      -0.60347657622158379      -0.65044176475452886      -0.69448029394370314      -0.73492891066056032      -0.77103444268332511      -0.80194913829060388      -0.82685115501138418      -0.84521613809481400      -0.85714159125896694      -0.86355348051009484      -0.86604549095598937      -0.86639459489129267      -0.86614300269852718      -0.86637727925735641      -0.86764912130446459      -0.87001197742879599      -0.87313512426307227      -0.87645400147622277      -0.87931745833387620      -0.88110597105757216      -0.88131154589498206      -0.87958076139266228      -0.87572783227241668      -0.86972512031841420      -0.86167983194814446      -0.85180487617340861      -0.84038865615221714      -0.82776462733710821      -0.81427700832271643      -0.80024558553909264      -0.78592345724513013      -0.77143920317022974      -0.75673612680709001      -0.74152513556698851      -0.72526704205975601      -0.70719918810212934      -0.68641506070513270      -0.66199616641761172      -0.63318147798755819      -0.59953867944873229      -0.56106729215285123      -0.51819612271848647      -0.47169229579511834      -0.42255422627859229      -0.37193615190850615      -0.32108568003512317      -0.27128522949579631      -0.22378682677177142      -0.17973629972955771      -0.14007882738157290      -0.10547337435257209       -7.6247390589243402E-002  -5.2400913563985969E-002  -3.3670422798191060E-002  -1.9626878494752829E-002  -9.7725113857261431E-003  -3.6142757310813540E-003  -6.9982360819841440E-004   0.0000000000000000     
   0.0000000000000000       -1.5459351967276379E-004  -8.7916549686755025E-004  -2.5841625372228080E-003  -5.6069432148425635E-003  -1.0366055456709978E-002  -1.7367980496369610E-002  -2.7203687320259254E-002  -4.0516805474358708E-002  -5.7941156544190200E-002  -8.0015377675279442E-002 -0.10709605924145223      -0.13929662866648768      -0.17645894062602580      -0.21816270337657501      -0.26376487495971768      -0.31245594896171625      -0.36332212095596650      -0.41540551681930921      -0.46775783020449813      -0.51948443865816418      -0.56977639169894578      -0.61792675517276507      -0.66332625596216144      -0.70543293541245355      -0.74371595483593678      -0.77759086618677131      -0.80639339997599702      -0.82946224576960337      -0.84637219934338837      -0.85724626127349612      -0.86298248580022086      -0.86514361144978214      -0.86546615729140042      -0.86541414644731185      -0.86598126193942915      -0.86762928756083135      -0.87033868719096297      -0.87373028519137952      -0.87721788344869034      -0.88015197543391088      -0.88192776897722258      -0.88205658955219080      -0.88020396775807863      -0.87620121893346237      -0.87003687492825477      -0.86183539210578086      -0.85182940299104914      -0.84032953253096376      -0.82769065779958861      -0.81427254752655576      -0.80039881306779082      -0.78631025820626410      -0.77210669987094138      -0.75768927510392137      -0.74272106061187504      -0.72662017725238803      -0.70859741701392365      -0.68774368199393310      -0.66316291816634354      -0.63413304940852000      -0.60025964420134259      -0.56156954825462924      -0.51851275446237011      -0.47188264657901169      -0.42271038345398465      -0.37217742183724389      -0.32154329309982138      -0.27207993245063605      -0.22500254387620072      -0.18139258477486353      -0.14211400849920619      -0.10774614296810710       -7.8558458109887860E-002  -5.4534378718254325E-002  -3.5440061472569943E-002  -2.0914034342160992E-002  -1.0550053480198543E-002  -3.9558114056292802E-003  -7.7716198929337959E-004   0.0000000000000000     
   0.0000000000000000       -1.2026773464808853E-004  -7.3620158057695741E-004  -2.2858318114152543E-003  -5.1806068391765468E-003  -9.9284920347710633E-003  -1.7139069268823331E-002  -2.7506469941176656E-002  -4.1755368498615650E-002  -6.0558970186607441E-002  -8.4443336663429985E-002 -0.11369829401545746      -0.14832241824766268      -0.18801253576320304      -0.23219314573376379      -0.28007210596879595      -0.33070805406126291      -0.38307884447481610      -0.43614456781891309      -0.48890183574907015      -0.54042759342550117      -0.58991094218106066      -0.63667051466859315      -0.68015323386038173      -0.71990921362214322      -0.75554081625143965      -0.78663757877457696      -0.81273611642923416      -0.83337138275477729      -0.84827006589293652      -0.85763816654685532      -0.86238163753560726      -0.86403247506912217      -0.86426328826890086      -0.86442601467077329      -0.86538589307637870      -0.86748478751562641      -0.87060862087000102      -0.87431675805823006      -0.87799744129688773      -0.88100612647281151      -0.88275981867276454      -0.88279702692844009      -0.88080884720476749      -0.87664786940234007      -0.87032011337423798      -0.86196596920642921      -0.85183444238818029      -0.84025388675525836      -0.82759596511055633      -0.81423237517792790      -0.80048904287890921      -0.78659556457500579      -0.77262769635121231      -0.75845328118020694      -0.74369939693019904      -0.72775410465717538      -0.70981216881094855      -0.68896741220732760      -0.66434487546814180      -0.63525381700867167      -0.60132837759553848      -0.56261333321396112      -0.51956802708427496      -0.47299617213495937      -0.42394428931607780      -0.37360690925939000      -0.32324543519882049      -0.27411525354169652      -0.22739298844836253      -0.18410101597067624      -0.14503528805261678      -0.11071589164756344       -8.1378544735371205E-002  -5.7010250941307489E-002  -3.7418777068852896E-002  -2.2313869993231778E-002  -1.1378074946108204E-002  -4.3136016122102844E-003  -8.5711272628428200E-004   0.0000000000000000     
