   0.0000000000000000        1.9584312811392529E-002   1.9518762985621562E-002   1.9455565296390448E-002   1.9394092632868135E-002   1.9333499874354110E-002   1.9272760292090095E-002   1.9210693081152554E-002   1.9145983409330505E-002   1.9077196329518875E-002   1.9002785667415614E-002   1.8921098826751987E-002   1.8830378318392266E-002   1.8728760708160843E-002   1.8614273587334869E-002   1.8484831097006476E-002   1.8338228481533110E-002   1.8172136108155424E-002   1.7984093378368569E-002   1.7771503000346033E-002   1.7531626256644263E-002   1.7261580264130879E-002   1.6958338515555053E-002   1.6618734058376876E-002   1.6239455220703917E-002   1.5817047138810394E-002   1.5347921488254569E-002   1.4828369560203164E-002   1.4254577376692236E-002   1.3622640564037843E-002   1.2928593179312288E-002   1.2168454312613359E-002   1.1338310092050748E-002   1.0434294340883391E-002   9.4525995294574162E-003   8.3895674775229592E-003   7.2416658254743898E-003   6.0056228744239087E-003   4.6788086113316758E-003   3.2589255984763069E-003   1.7441309654371046E-003   1.3292124594529035E-004  -1.5760286050505393E-003  -3.3820199449115743E-003  -5.2846730313946180E-003  -7.2804209416567041E-003  -9.3687338809253420E-003  -1.1546619870564075E-002  -1.3809914943306977E-002  -1.6152401422732738E-002  -1.8567815392476022E-002  -2.1049246624296442E-002  -2.3587853657378713E-002  -2.6173979298836997E-002  -2.8797290219748476E-002  -3.1446660398933915E-002  -3.4109731586623976E-002  -3.6773633218111682E-002  -3.9425072819620328E-002  -4.2050299156770013E-002  -4.4635132634579383E-002  -4.7165354627732858E-002  -4.9626868353733262E-002  -5.2005776850509992E-002  -5.4288531569807078E-002  -5.6462170857047168E-002  -5.8514476474900386E-002  -6.0434081226550099E-002  -6.2210590935824844E-002  -6.3834717017110340E-002  -6.5298366699046720E-002  -6.6594696419405505E-002  -6.7718146687173131E-002  -6.8664445813678629E-002  -6.9428615619737594E-002  -7.0020455060718245E-002  -7.0439966302452334E-002  -7.0688312646567678E-002  -7.0767676940716298E-002  -7.0681194934569966E-002  -7.0432919954728265E-002  -7.0027809232255434E-002  -6.9471735709954810E-002  -6.8771531575924055E-002  -6.7935068430215462E-002  -6.6971376917528191E-002  -6.5890807089109341E-002  -6.4705228034904458E-002  -6.3428260521780744E-002  -6.2075529309278385E-002  -6.0664912380886185E-002  -5.9216752309706806E-002  -5.7753980362021777E-002  -5.6302087728132909E-002  -5.4888863196019204E-002  -5.3543805634407846E-002  -5.2297116055526768E-002  -5.1178183349289259E-002  -5.0213509353511078E-002  -4.9424078415489014E-002   0.0000000000000000     
   0.0000000000000000        1.9949669363722396E-002   1.9865902182799225E-002   1.9786260480612376E-002   1.9710010632468619E-002   1.9636207923502243E-002   1.9563734001382709E-002   1.9491324753314901E-002   1.9417590234681190E-002   1.9341028169370531E-002   1.9260032244593998E-002   1.9172896208820456E-002   1.9077814617927600E-002   1.8972880947135007E-002   1.8856083686785308E-002   1.8725300963971819E-002   1.8578294177083250E-002   1.8412701096895179E-002   1.8226028880260519E-002   1.8015647469773771E-002   1.7778783920075255E-002   1.7512518254093265E-002   1.7213781284402787E-002   1.6879353917296818E-002   1.6505866158530520E-002   1.6089799398197296E-002   1.5627493510311213E-002   1.5115157923170468E-002   1.4548886358383070E-002   1.3924675885617351E-002   1.3238454755300669E-002   1.2486120433238950E-002   1.1663584914636487E-002   1.0766798371693464E-002   9.7917823145816339E-003   8.7346861505338217E-003   7.5918358370418507E-003   6.3598345156482168E-003   5.0357011112885887E-003   3.6168524173091211E-003   2.1011513239683442E-003   4.8693417782498809E-004  -1.2268838527137737E-003  -3.0403628591918956E-003  -4.9528830799898194E-003  -6.9626221328026915E-003  -9.0677358925422141E-003  -1.1264979229617802E-002  -1.3550307164917005E-002  -1.5916663448173090E-002  -1.8358555577611194E-002  -2.0870803465858935E-002  -2.3443198621461998E-002  -2.6065813703765900E-002  -2.8728464581380724E-002  -3.1420549475079641E-002  -3.4128726764733150E-002  -3.6839863654433889E-002  -3.9540599906756999E-002  -4.2217001737936279E-002  -4.4854210510321610E-002  -4.7437578015683129E-002  -4.9952681184739486E-002  -5.2385187699054862E-002  -5.4720972846058626E-002  -5.6946584106176229E-002  -5.9049370394936206E-002  -6.1017507906139752E-002  -6.2840127926352810E-002  -6.4507525259416845E-002  -6.6011251911327617E-002  -6.7344152817174333E-002  -6.8500418973003976E-002  -6.9475653873091153E-002  -7.0261932408099165E-002  -7.0871310931486797E-002  -7.1303930525980636E-002  -7.1561095211270784E-002  -7.1645097925151169E-002  -7.1559197007134603E-002  -7.1307604335271821E-002  -7.0895483832777370E-002  -7.0328974366540814E-002  -6.9615247660176516E-002  -6.8762606372557239E-002  -6.7780622964630138E-002  -6.6680319901123719E-002  -6.5474389629910104E-002  -6.4177447336908014E-002  -6.2806301506567186E-002  -6.1380217221544110E-002  -5.9921134556545200E-002  -5.8453788701739687E-002  -5.7005660458084320E-002  -5.5606671055202304E-002  -5.4288526914687503E-002  -5.3083617876603616E-002  -5.2023380142753997E-002  -5.1136071228635560E-002  -5.0443969645667414E-002   0.0000000000000000     
   0.0000000000000000        2.0310308096343700E-002   2.0208431601967874E-002   2.0112488462599533E-002   2.0021634619971591E-002   1.9934823003146352E-002   1.9850841709408824E-002   1.9768342115153190E-002   1.9685858660602882E-002   1.9601821938595849E-002   1.9514566396926697E-002   1.9422333723408895E-002   1.9323272798421543E-002   1.9215436957540518E-002   1.9096779197899708E-002   1.8965145880304610E-002   1.8818269421198321E-002   1.8653760432532841E-002   1.8469099752788633E-002   1.8261630816896527E-002   1.8028552825346024E-002   1.7766915154367135E-002   1.7473613317018903E-002   1.7145386492527993E-002   1.6778816588474445E-002   1.6370330139226931E-002   1.5916203987101939E-002   1.5412574975188734E-002   1.4855453953111367E-002   1.4240744874966937E-002   1.3564270531014989E-002   1.2821805097854674E-002   1.2009111101435847E-002   1.1121974632122205E-002   1.0156246998730504E-002   9.1078980217095488E-003   7.9730772026944171E-003   6.7481940592260519E-003   5.4300048626468710E-003   4.0156627245833488E-003   2.5027785843338727E-003   8.8949202042874374E-004  -8.2541784380065332E-004  -2.6423653588296637E-003  -4.5609602437311136E-003  -6.5799028524848339E-003  -8.6971598055725595E-003  -1.0909613033545757E-002  -1.3213005838851540E-002  -1.5601567867095495E-002  -1.8068869651920491E-002  -2.0607064153609397E-002  -2.3209740072863402E-002  -2.5864699213493582E-002  -2.8562148979724481E-002  -3.1294446411183723E-002  -3.4044485225721031E-002  -3.6799424201304949E-002  -3.9546325000757443E-002  -4.2271593657448585E-002  -4.4958748691401332E-002  -4.7592857827485291E-002  -5.0159468074813245E-002  -5.2643862867794412E-002  -5.5031037737034785E-002  -5.7307054912142004E-002  -5.9458921540190834E-002  -6.1474330239870499E-002  -6.3341808186733475E-002  -6.5051191065011699E-002  -6.6593665526250484E-002  -6.7961713969189777E-002  -6.9149191367564394E-002  -7.0151666294346812E-002  -7.0958991191704915E-002  -7.1583247559301219E-002  -7.2025962233766741E-002  -7.2288685772852759E-002  -7.2373794299409502E-002  -7.2284653661846582E-002  -7.2025638657045324E-002  -7.1602136423313395E-002  -7.1020576397104698E-002  -7.0288503380122144E-002  -6.9414697282335097E-002  -6.8409332164079101E-002  -6.7284175031232962E-002  -6.6052824388255493E-002  -6.4730981227981946E-002  -6.3336735517279155E-002  -6.1890840725430940E-002  -6.0416936737467182E-002  -5.8941664621878713E-002  -5.7494593248541198E-002  -5.6107864352850055E-002  -5.4815462732464092E-002  -5.3652020105059123E-002  -5.2651055196679106E-002  -5.1842599836955827E-002  -5.1250238156130522E-002   0.0000000000000000     
   0.0000000000000000        2.0664300399844519E-002   2.0544529348475869E-002   2.0432521060274714E-002   2.0327317530720649E-002   2.0227767064432467E-002   2.0132562925660066E-002   2.0040271532628974E-002   1.9949352018030088E-002   1.9858168862529689E-002   1.9764998977699903E-002   1.9668034358715961E-002   1.9565381227569439E-002   1.9455056433025256E-002   1.9334981755394227E-002   1.9202976675986048E-002   1.9056750108186589E-002   1.8893891545957126E-002   1.8711862062854068E-002   1.8507985585294685E-002   1.8279440857288148E-002   1.8023254491122499E-002   1.7736295439942706E-002   1.7415271160080972E-002   1.7056725810108021E-002   1.6657041215313393E-002   1.6212441292025315E-002   1.5719000427991466E-002   1.5172656316375098E-002   1.4569227880870735E-002   1.3904438990188193E-002   1.3173948036220113E-002   1.2373382502582915E-002   1.1498377395634403E-002   1.0544620118267106E-002   9.5079040066525754E-003   8.3841905182264701E-003   7.1696813377590558E-003   5.8608943164025953E-003   4.4547328502403628E-003   2.9485598516184822E-003   1.3402811115769684E-003  -3.7155500251019391E-004  -2.1876497562129710E-003  -4.1078888187872156E-003  -6.1312727996918892E-003  -8.2558906045285645E-003  -1.0478778253232656E-002  -1.2795829239835221E-002  -1.5201710801830999E-002  -1.7690046818792608E-002  -2.0253353806955084E-002  -2.2883380614002923E-002  -2.5569651000629700E-002  -2.8300838137819605E-002  -3.1063975712250207E-002  -3.3851513506114983E-002  -3.6645499704285649E-002  -3.9434125597646252E-002  -4.2206557186189049E-002  -4.4940489172834455E-002  -4.7621911348729028E-002  -5.0237249043067957E-002  -5.2771615995132339E-002  -5.5207959294890134E-002  -5.7532111222274876E-002  -5.9731118331894976E-002  -6.1792155183783212E-002  -6.3702762848014252E-002  -6.5452330202237730E-002  -6.7031762055844879E-002  -6.8433106949612202E-002  -6.9649524155419376E-002  -7.0675692758003644E-002  -7.1506149946472183E-002  -7.2140785645891922E-002  -7.2589917926984174E-002  -7.2854473215416826E-002  -7.2936701702909598E-002  -7.2840037419976758E-002  -7.2569027152672771E-002  -7.2129303486516388E-002  -7.1527612135660695E-002  -7.0771902729410197E-002  -6.9871482001682597E-002  -6.8837193344171071E-002  -6.7681630078889332E-002  -6.6419389278581195E-002  -6.5067358602085595E-002  -6.3645015587017753E-002  -6.2174708770103435E-002  -6.0681881634656994E-002  -5.9195185015334786E-002  -5.7746379327717166E-002  -5.6369917439933900E-002  -5.5102126277374618E-002  -5.3979926110929673E-002  -5.3038949961310602E-002  -5.2311017843985251E-002  -5.1821041387903326E-002   0.0000000000000000     
   0.0000000000000000        2.1009690894080269E-002   2.0872351449916636E-002   2.0744610891472556E-002   2.0625394603941735E-002   2.0513444810426863E-002   2.0407359495189382E-002   2.0305620534554147E-002   2.0206612933043731E-002   2.0108636935510051E-002   2.0009914447021708E-002   1.9908590924227365E-002   1.9802733690184288E-002   1.9690327459483344E-002   1.9569267733738377E-002   1.9437352632543665E-002   1.9292273656583939E-002   1.9131605833300692E-002   1.8952797667115228E-002   1.8753161300561826E-002   1.8529863282874742E-002   1.8279916330773926E-002   1.8000172450550682E-002   1.7687317791114782E-002   1.7337869663092961E-002   1.6948176294541994E-002   1.6514419918236350E-002   1.6032623742382679E-002   1.5498663351196791E-002   1.4908283099539912E-002   1.4257118006266205E-002   1.3540721375796001E-002   1.2754598073363701E-002   1.1894243501534070E-002   1.0955189345174247E-002   9.9330571086279611E-003   8.8236196560119891E-003   7.6228703965125601E-003   6.3270974886370538E-003   4.9329601400832862E-003   3.4375696519776187E-003   1.8385772676224794E-003   1.3426932066577617E-004  -1.6763365395123025E-003  -3.5934077410565519E-003  -5.6162179818400881E-003  -7.7430755877228499E-003  -9.9712289058779147E-003  -1.2296789017303978E-002  -1.4714681448762881E-002  -1.7218669762123155E-002  -1.9801340457545592E-002  -2.2454107166187370E-002  -2.5166920107467745E-002  -2.7928616778432069E-002  -3.0727112581265426E-002  -3.3550463260650580E-002  -3.6383635676164629E-002  -3.9211033882578454E-002  -4.2016381230461433E-002  -4.4791956264074659E-002  -4.7515276989590842E-002  -5.0175575665096665E-002  -5.2758880383882677E-002  -5.5241272120355442E-002  -5.7610124347246446E-002  -5.9853735103904820E-002  -6.1958664262792354E-002  -6.3910100491295654E-002  -6.5697367678214005E-002  -6.7311490945309069E-002  -6.8744132720455070E-002  -6.9987337557027518E-002  -7.1035483294858745E-002  -7.1884578844247607E-002  -7.2527016628477367E-002  -7.2979059740012342E-002  -7.3241434582697523E-002  -7.3316364601333728E-002  -7.3207410325291211E-002  -7.2919339792816437E-002  -7.2458068922575100E-002  -7.1830684079445137E-002  -7.1045558013275736E-002  -7.0112577300627324E-002  -6.9043334772383710E-002  -6.7851344723011853E-002  -6.6552306922644217E-002  -6.5164407925073525E-002  -6.3708629815263221E-002  -6.2209028552038102E-002  -6.0692949264901909E-002  -5.9191154494513495E-002  -5.7737712717039986E-002  -5.6369490039195565E-002  -5.5125197240497616E-002  -5.4044079374051146E-002  -5.3163917097165177E-002  -5.2518308335069139E-002  -5.2133458527771577E-002   0.0000000000000000     
   0.0000000000000000        2.1344513347535954E-002   2.1190046972362559E-002   2.1047006005153430E-002   2.0914197672891949E-002   2.0790257702581635E-002   2.0673689354991087E-002   2.0562891355506041E-002   2.0456176701420036E-002   2.0351784177522571E-002   2.0247884061456448E-002   2.0142579220531170E-002   2.0033902578875138E-002   1.9919811758941555E-002   1.9798181566536153E-002   1.9666794887038246E-002   1.9523332486764397E-002   1.9365362162698099E-002   1.9190327651662203E-002   1.8995537691989289E-002   1.8778155622313414E-002   1.8535189899775692E-002   1.8263485924457590E-002   1.7959719577029198E-002   1.7620392924874523E-002   1.7241832618562006E-002   1.6820191534013620E-002   1.6351454219460933E-002   1.5831446707026711E-002   1.5255851240276839E-002   1.4620226416349124E-002   1.3920033121429320E-002   1.3150666537878828E-002   1.2307494573259499E-002   1.1385903329662760E-002   1.0381350165700132E-002   9.2894244898852375E-003   8.1059158977202297E-003   6.8268884814941871E-003   5.4487602044503876E-003   3.9683876884375460E-003   2.3831566320087734E-003   6.9107682256917943E-004  -1.1091219052655080E-003  -3.0178977387020508E-003  -5.0348085549803065E-003  -7.1584269189903975E-003  -9.3862542137518809E-003  -1.1714646739510240E-002  -1.4138763055237714E-002  -1.6652539549912238E-002  -1.9248666910443631E-002  -2.1918568390427686E-002  -2.4652352014176010E-002  -2.7438937629106725E-002  -3.0266200813437345E-002  -3.3121143360600985E-002  -3.5989283852144602E-002  -3.8855349009317544E-002  -4.1703830638882299E-002  -4.4520312662732903E-002  -4.7286665473347804E-002  -4.9984826913260026E-002  -5.2598607746966536E-002  -5.5121221371716725E-002  -5.7528879915820078E-002  -5.9813946784092679E-002  -6.1962199567717251E-002  -6.3951129698922138E-002  -6.5772436788590530E-002  -6.7418362612535684E-002  -6.8880476341455138E-002  -7.0147774400447685E-002  -7.1214985293189981E-002  -7.2078616607211501E-002  -7.2725416625356379E-002  -7.3176560489181183E-002  -7.3432322349991294E-002  -7.3495021471570290E-002  -7.3368466657520864E-002  -7.3057738301848058E-002  -7.2569091346466399E-002  -7.1909968442337491E-002  -7.1089129299454795E-002  -7.0117105020406870E-002  -6.9006343141040705E-002  -6.7771391171559059E-002  -6.6429167804808828E-002  -6.4999284023084136E-002  -6.3504361461502373E-002  -6.1970287552318169E-002  -6.0426377979050802E-002  -5.8905591828792410E-002  -5.7444460599179389E-002  -5.6082418017025341E-002  -5.4860516563806416E-002  -5.3820348243329479E-002  -5.3001920570514907E-002  -5.2440560161385999E-002  -5.2163164451854975E-002   0.0000000000000000     
   0.0000000000000000        2.1666808315095581E-002   2.1495774669595930E-002   2.1337965823570497E-002   2.1192070592149621E-002   2.1056619001037828E-002   2.0930021280905098E-002   2.0810595467875826E-002   2.0696585677866104E-002   2.0586172948235091E-002   2.0477480175250265E-002   2.0368572383307890E-002   2.0257453327988159E-002   2.0142059250786437E-002   2.0020250460793580E-002   1.9889801310880705E-002   1.9748389057304281E-002   1.9593582037140300E-002   1.9422827563217865E-002   1.9233439917304043E-002   1.9022588815758346E-002   1.8787288725425247E-002   1.8524389421074868E-002   1.8230568201671182E-002   1.7902324222692997E-002   1.7535975448114170E-002   1.7127658760816303E-002   1.6673333790519621E-002   1.6168791028272268E-002   1.5609664792395566E-002   1.4991451581937206E-002   1.4309534300483097E-002   1.3559212790664153E-002   1.2735741131102327E-002   1.1834372186254204E-002   1.0850409804234989E-002   9.7792687975611445E-003   8.6165424937013502E-003   7.3580772820432665E-003   6.0000535368806970E-003   4.5390725781469391E-003   2.9722491204394181E-003   1.2973079053923253E-003  -4.8731786457796859E-004  -2.3823890084303289E-003  -4.3877650810576667E-003  -6.5023123755528047E-003  -8.7238164536639802E-003  -1.1048905018229352E-002  -1.3472986423528437E-002  -1.5990206011253495E-002  -1.8593414153956753E-002  -2.1274146651119017E-002  -2.4022623140994754E-002  -2.6827808544196304E-002  -2.9677497273588954E-002  -3.2558383369583291E-002  -3.5456014210840950E-002  -3.8355077428470358E-002  -4.1239723238299046E-002  -4.4093796072158263E-002  -4.6899950437426396E-002  -4.9640758672878114E-002  -5.2299768854113741E-002  -5.4862311004823548E-002  -5.7309943758733120E-002  -5.9625037393264142E-002  -6.1794076958463361E-002  -6.3813647185360478E-002  -6.5662961151387061E-002  -6.7336756829606839E-002  -6.8828503901916568E-002  -7.0115929072987901E-002  -7.1197958155000088E-002  -7.2071810892184021E-002  -7.2719322521118776E-002  -7.3165657100334833E-002  -7.3409796374311609E-002  -7.3454673514576449E-002  -7.3304559114335491E-002  -7.2964983462096233E-002  -7.2442619517873716E-002  -7.1745285479143592E-002  -7.0881884220117319E-002  -6.9863729153835555E-002  -6.8704286368240899E-002  -6.7419268383611383E-002  -6.6026934471195786E-002  -6.4548457209358506E-002  -6.3008269247161700E-002  -6.1434265647188131E-002  -5.9857694301626581E-002  -5.8313719865990467E-002  -5.6841599340721513E-002  -5.5483732057151097E-002  -5.4283114229919521E-002  -5.3283700358819526E-002  -5.2528044124777414E-002  -5.2050542790317282E-002  -5.1886772621665064E-002   0.0000000000000000     
   0.0000000000000000        2.1974642144800285E-002   2.1787720880070069E-002   2.1615778193123259E-002   2.1457385655448333E-002   2.1310969716306975E-002   2.1174850506524109E-002   2.1047268979353453E-002   2.0926404548680239E-002   2.0810385180264172E-002   2.0697291509748382E-002   2.0585156254671898E-002   2.0471959942456520E-002   2.0355623782794895E-002   2.0234000362803498E-002   2.0104862729658217E-002   1.9965892342230489E-002   1.9814666315417982E-002   1.9648644344078921E-002   1.9465155674019952E-002   1.9261386482288236E-002   1.9034368035881308E-002   1.8780966015775016E-002   1.8497871421437009E-002   1.8181593508230943E-002   1.7828455251231941E-002   1.7434591866074167E-002   1.6995952946329895E-002   1.6508308796227750E-002   1.5967261544398311E-002   1.5368261615210363E-002   1.4706630111041908E-002   1.3977587633347690E-002   1.3176290051250416E-002   1.2297871692792702E-002   1.1337496330655150E-002   1.0290416144672763E-002   9.1520385997103174E-003   7.9180009360814239E-003   6.5842518259584849E-003   5.1471396674760946E-003   3.6035067227587212E-003   1.9507878153293416E-003   1.8711174372291857E-004  -1.6885966737809328E-003  -3.6765157644412607E-003  -5.7758292669551183E-003  -7.9846340893639390E-003  -1.0299857344422240E-002  -1.2717186328824525E-002  -1.5231013667846289E-002  -1.7834397789005495E-002  -2.0519041081572483E-002  -2.3275291498075043E-002  -2.6092178638170843E-002  -2.8957472903598559E-002  -3.1857753694986606E-002  -3.4778482669616174E-002  -3.7704180779045075E-002  -4.0618631365239001E-002  -4.3505021491494530E-002  -4.6345908233500155E-002  -4.9123682842185719E-002  -5.1821055808946595E-002  -5.4421161392988332E-002  -5.6906524694823081E-002  -5.9260454858327614E-002  -6.1468473005788088E-002  -6.3518705227979103E-002  -6.5395995855426922E-002  -6.7086807549409849E-002  -6.8578588664845952E-002  -6.9877036751830657E-002  -7.0967994448230390E-002  -7.1845902244542140E-002  -7.2491865999636251E-002  -7.2930164888011087E-002  -7.3156548311684458E-002  -7.3177120485622166E-002  -7.2996687581842759E-002  -7.2621397526746567E-002  -7.2058448006070960E-002  -7.1316261999105401E-002  -7.0402788803151914E-002  -6.9330692078809750E-002  -6.8114734872760901E-002  -6.6771922033354067E-002  -6.5321953086574458E-002  -6.3787690727324001E-002  -6.2195615013615056E-002  -6.0576073739877570E-002  -5.8961829692300731E-002  -5.7389975159870293E-002  -5.5902980624614122E-002  -5.4547780192357100E-002  -5.3367340188995895E-002  -5.2404785499049450E-002  -5.1710327749287403E-002  -5.1328223875137365E-002  -5.1282582974599505E-002   0.0000000000000000     
   0.0000000000000000        2.2266127056977031E-002   2.2064118402433823E-002   2.1878777317570798E-002   2.1708560813462320E-002   2.1551795302801099E-002   2.1406715052920421E-002   2.1271488735020192E-002   2.1144236323451953E-002   2.1023038362427120E-002   2.0905939217003643E-002   2.0790945603941402E-002   2.0676021441029722E-002   2.0559079850654371E-002   2.0437972995996090E-002   2.0310480308942797E-002   2.0174295581333074E-002   2.0027013330307233E-002   1.9866114809937357E-002   1.9688954021266424E-002   1.9492744068396989E-002   1.9274544216963056E-002   1.9031248031389999E-002   1.8759572997163691E-002   1.8456052071610000E-002   1.8117027647693892E-002   1.7738648455389295E-002   1.7316869960506524E-002   1.6847458848781308E-002   1.6326002200823038E-002   1.5747921968894990E-002   1.5108495359342427E-002   1.4402881706968844E-002   1.3626156398493891E-002   1.2773352348668065E-002   1.1839509433059742E-002   1.0819732128292004E-002   9.7092554171315428E-003   8.5035188092862906E-003   7.1982481366994000E-003   5.7895445821077507E-003   4.2739801154100905E-003   2.6486981326942992E-003   9.1151769627771922E-004  -9.3896050284238575E-004  -2.9032484718469120E-003  -4.9808677637412282E-003  -7.1702514799009652E-003  -9.4686546059368250E-003  -1.1872075875242914E-002  -1.4375193846565708E-002  -1.6971319385460659E-002  -1.9652367477151399E-002  -2.2408852363371135E-002  -2.5229909895800786E-002  -2.8103344626336575E-002  -3.1015698559675529E-002  -3.3952345700420952E-002  -3.6897633675449210E-002  -3.9835048656121370E-002  -4.2747373028514002E-002  -4.5616836584234849E-002  -4.8425405608482470E-002  -5.1155077043813821E-002  -5.3788023336400106E-002  -5.6306560574124309E-002  -5.8693724351498756E-002  -6.0933851331110934E-002  -6.3012551157629937E-002  -6.4915516208510146E-002  -6.6629827784496679E-002  -6.8144930148044736E-002  -6.9455272981948341E-002  -7.0552107596974112E-002  -7.1428066902127024E-002  -7.2049180354603268E-002  -7.2456310332630364E-002  -7.2655128781436609E-002  -7.2643931937436568E-002  -7.2425436052614797E-002  -7.2006762962532320E-002  -7.1395597483071019E-002  -7.0602857012650552E-002  -6.9630610326119655E-002  -6.8495811523988454E-002  -6.7214769313315298E-002  -6.5805778553057206E-002  -6.4289998934851392E-002  -6.2692022124782809E-002  -6.1040575498242100E-002  -5.9370244771280785E-002  -5.7713508345436697E-002  -5.6108182639612501E-002  -5.4600337451371175E-002  -5.3236477841227085E-002  -5.2070768559761067E-002  -5.1157260994043163E-002  -5.0538999805485464E-002  -5.0254653300877326E-002  -5.0329597579210003E-002   0.0000000000000000     
   0.0000000000000000        2.2539442010927110E-002   2.2323266081111685E-002   2.2125362330054826E-002   2.1944077471234197E-002   2.1777642889974150E-002   2.1624212573166622E-002   2.1481888930076416E-002   2.1348738849934490E-002   2.1222802073115953E-002   2.1102093532907529E-002   2.0984600988420088E-002   2.0868279000385639E-002   2.0751040089556257E-002   2.0630743752958796E-002   2.0505183888555937E-002   2.0372075087403175E-002   2.0229038188750298E-002   2.0073585453210328E-002   1.9903105688374247E-002   1.9714849657008281E-002   1.9505916107688693E-002   1.9273238789242798E-002   1.9013574841591812E-002   1.8723494994117011E-002   1.8399376045459881E-002   1.8037396142247003E-002   1.7633533415318085E-002   1.7183568567677335E-002   1.6683092035775664E-002   1.6127516362367308E-002   1.5512094423227162E-002   1.4831944139793366E-002   1.4082080281497789E-002   1.3257453907028243E-002   1.2352999902828702E-002   1.1363692945388871E-002   1.0284612046138151E-002   9.1110136446672287E-003   7.8384130053326170E-003   6.4626734339946089E-003   4.9801025425773877E-003   3.3875544502768016E-003   1.6825364584919945E-003  -1.3668157703992635E-004  -2.0709572236015904E-003  -4.1201671381051394E-003  -6.2831031043258118E-003  -8.5573754492162795E-003  -1.0939326955559098E-002  -1.3423960280574413E-002  -1.6004881791974436E-002  -1.8674264939616041E-002  -2.1422836431801779E-002  -2.4239887881382476E-002  -2.7113313547210308E-002  -3.0029674584691281E-002  -3.2974292472533195E-002  -3.5931376003332995E-002  -3.8884173913354803E-002  -4.1815143776447725E-002  -4.4706142192188783E-002  -4.7538664407919339E-002  -5.0294091241582510E-002  -5.2953896097590152E-002  -5.5499838205404627E-002  -5.7914311001292157E-002  -6.0180669480650394E-002  -6.2283327286370975E-002  -6.4207651439627214E-002  -6.5940486199306633E-002  -6.7470719070220855E-002  -6.8789700532988080E-002  -6.9889518689257482E-002  -7.0764066310782275E-002  -7.1372863659287883E-002  -7.1759031832778097E-002  -7.1925216702490080E-002  -7.1873489128699328E-002  -7.1607575581707619E-002  -7.1133351316792937E-002  -7.0457523762846239E-002  -6.9587492293223932E-002  -6.8543721123150811E-002  -6.7336329433910311E-002  -6.5980962931491846E-002  -6.4496809477835509E-002  -6.2906433289837013E-002  -6.1235957442413613E-002  -5.9515085978779539E-002  -5.7775985810655836E-002  -5.6061694679276131E-002  -5.4418639444962412E-002  -5.2892842113123534E-002  -5.1534672229804575E-002  -5.0397754055280304E-002  -4.9534641726218701E-002  -4.8991582184625154E-002  -4.8806737632199407E-002  -4.9005513430715915E-002   0.0000000000000000     
   0.0000000000000000        2.2792854068650316E-002   2.2563548825531372E-002   2.2354016244968220E-002   2.2162498622504894E-002   2.1987138820217758E-002   2.1826017487367844E-002   2.1677178010725166E-002   2.1538641627820491E-002   2.1408414835376779E-002   2.1284490785969917E-002   2.1164846014358696E-002   2.1047433554448630E-002   2.0930173286915797E-002   2.0810940186289626E-002   2.0687551006520498E-002   2.0557749848884668E-002   2.0419192989843345E-002   2.0269433304505726E-002   2.0105904599804124E-002   1.9925906167196455E-002   1.9726587874999195E-002   1.9504936142985142E-002   1.9257761174427224E-002   1.8981685860965592E-002   1.8673136820863096E-002   1.8328338078488372E-002   1.7943307939255668E-002   1.7513859656822818E-002   1.7035606525169267E-002   1.6503972054358801E-002   1.5914205902489067E-002   1.5261406234367192E-002   1.4540549155479558E-002   1.3746525821874619E-002   1.2874187746376655E-002   1.1918400705507592E-002   1.0874107500139410E-002   9.7363996393363128E-003   8.5005978028068196E-003   7.1623406889722669E-003   5.7176815667984568E-003   4.1631915243339835E-003   2.4960680637676311E-003   7.1424735423131387E-004  -1.1834818742620789E-003  -3.1973651427718444E-003  -5.3265724185051237E-003  -7.5690946596237343E-003  -9.9216498534587440E-003  -1.2379601753330914E-002  -1.4936894538564538E-002  -1.7586006656683559E-002  -2.0317927005780653E-002  -2.3122156141563200E-002  -2.5986734341758862E-002  -2.8898298026140332E-002  -3.1842166243236186E-002  -3.4802458258651602E-002  -3.7762239449380765E-002  -4.0703692231255223E-002  -4.3608312940280031E-002  -4.6457137679661517E-002  -4.9230981618025423E-002  -5.1910676756064963E-002  -5.4477319011662521E-002  -5.6912556167664982E-002  -5.9198859144105283E-002  -6.1319715188721459E-002  -6.3259787610570162E-002  -6.5005235706801737E-002  -6.6544043732895672E-002  -6.7866208030357450E-002  -6.8963609957619396E-002  -6.9831109049189183E-002  -7.0424651176181796E-002  -7.0781444101713359E-002  -7.0908449243598806E-002  -7.0809268414298895E-002  -7.0488209611600267E-002  -6.9951325629109079E-002  -6.9206474462758558E-002  -6.8263915708586462E-002  -6.7138487614681858E-002  -6.5844837058807323E-002  -6.4400525278134460E-002  -6.2826517314357511E-002  -6.1147447637380822E-002  -5.9391904144053403E-002  -5.7592693631977547E-002  -5.5787191099418321E-002  -5.4019137445420119E-002  -5.2336623183277843E-002  -5.0790437661795959E-002  -4.9434231527141333E-002  -4.8323023876689859E-002  -4.7510041061227193E-002  -4.7042843121489548E-002  -4.6959881374094681E-002  -4.7286483724415414E-002   0.0000000000000000     
